#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560116840623811584,0.006565205463012425,0.15307193589669588,-0.00014222933624614964,0.018832992661373373,9.813411011850166,-0.5161976270346674
1560116840633834240,0.0023224281909827726,0.1520087276762183,-0.00014222933624614964,0.08346311979461457,9.79313714738269,-0.4792835047464774
1560116840643857152,-0.0019203490810468793,0.1520087276762183,0.0030303169296039267,0.18035444412762014,9.756674671805674,-0.39327636069775634
1560116840653879552,-0.0008596547630394663,0.15307193589669588,-0.00014222933624614964,0.21508372220398875,9.729126179169159,-0.2982675039252465
1560116840663902208,0.00020103955496794668,0.1498823112352632,0.0009152860857038758,0.222389941476512,9.7064270331531,-0.20810158929240086
1560116840673924864,0.0012617339888877088,0.1520087276762183,-0.004372291139611212,0.19816755472711328,9.694273293696256,-0.17124204255564762
1560116840683947776,0.007625899896932187,0.16476721145003204,-0.0022572601801462006,0.1739440079493325,9.69503597303251,-0.1866131887114362
1560116840693970432,0.009747288764771711,0.1573247539066891,-0.0022572601801462006,0.1497205224943033,9.707190254301056,-0.24804850845169119
1560116840703993088,0.008686594330851949,0.15945117034764422,-0.006487321983511263,0.09168819150260593,9.741962599428806,-0.3094804280286215
1560116840714015744,0.011868676705312442,0.16902001458810822,-0.001199744758196175,0.05508825504236723,9.778424098841398,-0.36686377832544814
1560116840724038144,0.007625899896932187,0.1700832228085858,-0.001199744758196175,0.06720042606141587,9.814887636529829,-0.41601378069968814
1560116840734061056,0.005504511492742059,0.1679568212395477,-0.0022572601801462006,0.0882106056910931,9.815879137810652,-0.4383296926594744
1560116840744083712,0.003383122624902535,0.1722096392495409,-0.0022572601801462006,0.11251615893718488,9.803684646492995,-0.44240329605174605
1560116840754042880,0.003383122624902535,0.1679568212395477,0.0019728016232188617,0.13658492998724953,9.791607388323015,-0.3935689586117738
1560116840764065536,0.0012617339888877088,0.1700832228085858,0.0009152860857038758,0.13526872730784284,9.779452876411934,-0.34442093379947625
1560116840774088192,0.003383122624902535,0.17858887370048926,-0.00014222933624614964,0.11104416900435937,9.76729805328338,-0.2952704734836563
1560116840784110848,0.0012617339888877088,0.17752568035192873,-0.0022572601801462006,0.10926123966921075,9.743885237657228,-0.25750581382126897
1560116840794133760,0.003383122624902535,0.17858887370048926,-0.0022572601801462006,0.09348942662244646,9.727490951408186,-0.22864508241849063
1560116840804156416,-0.0029810433990542923,0.17327284747001848,-0.006487321983511263,0.04504463070984399,9.727490951408186,-0.21635855806340315
1560116840814178816,0.004443817058822297,0.17752568035192873,-0.001199744758196175,0.005376940885025074,9.745105337681379,-0.23078306831933573
1560116840824201472,0.0012617339888877088,0.16902001458810822,-0.001199744758196175,-0.01746592737217426,9.766403457375873,-0.25839671466111325
1560116840834224384,0.003383122624902535,0.1679568212395477,-0.001199744758196175,0.055213365178107446,9.766403457375873,-0.30755095513248837
1560116840844246784,0.009747288764771711,0.1722096392495409,-0.001199744758196175,0.0772032427373454,9.772760389041796,-0.3309915881717398
1560116840854269696,0.005504511492742059,0.17433605569049604,0.0030303169296039267,0.05298170764729735,9.784913695254165,-0.3309915881717398
1560116840864292096,0.0012617339888877088,0.16689361301907013,-0.001199744758196175,0.1069361599415856,9.76344540866617,-0.3083319276670414
1560116840874315008,0.0012617339888877088,0.1700832228085858,-0.001199744758196175,0.14803851207413032,9.746946719234984,-0.27980985868268043
1560116840884337664,-0.0019203490810468793,0.17433605569049604,-0.003314775602096226,0.14803851207413032,9.746946719234984,-0.2429503191264297
1560116840894360320,0.00020103955496794668,0.17752568035192873,0.0009152860857038758,0.16548880833770968,9.746946719234984,-0.21494221553816262
1560116840904383232,0.0012617339888877088,0.17752568035192873,-0.003314775602096226,0.1882638994479316,9.746946719234984,-0.1977137070759969
1560116840914406144,0.00020103955496794668,0.17752568035192873,-0.006487321983511263,0.2003762808302043,9.746946719234984,-0.2345768718221661
1560116840924428288,0.0023224281909827726,0.18390491480287707,-0.003314775602096226,0.1873559675247174,9.753251605568755,-0.2650619335483018
1560116840934451200,0.004443817058822297,0.1828417065823995,-0.0022572601801462006,0.15102204411817038,9.765405453541309,-0.28963518251287945
1560116840944473856,0.005504511492742059,0.18815774768478732,-0.005429806445996277,0.17027244246616388,9.777559467281701,-0.32548665641509855
1560116840954496512,0.0012617339888877088,0.1956001754842962,-0.006487321983511263,0.19065543306690733,9.782007069785609,-0.35455611631552963
1560116840964519168,0.00020103955496794668,0.19453696726381864,-0.001199744758196175,0.20276698637959334,9.769852969126333,-0.3668430106064878
1560116840974541568,0.0023224281909827726,0.2062322428171548,-0.003314775602096226,0.23222863011345823,9.766403457375873,-0.3527295842426347
1560116840984564224,0.00020103955496794668,0.2115482839195426,-0.00014222933624614964,0.2671675462952859,9.76499993806537,-0.32531617911257743
1560116840994587136,0.0012617339888877088,0.22324354460096174,0.0009152860857038758,0.2913883592610419,9.752846992999627,-0.2761733322664135
1560116841004609792,0.0023224281909827726,0.22536996104191687,-0.00014222933624614964,0.3031476016938086,9.740694184330186,-0.2333509304354178
1560116841014632704,0.0023224281909827726,0.2296227790519101,-0.0022572601801462006,0.3031476016938086,9.72854094247413,-0.19649105220150695
1560116841024655104,0.0023224281909827726,0.23600202837477546,-0.004372291139611212,0.2699520449934326,9.738594448947167,-0.19330650742771205
1560116841034677760,0.006565205463012425,0.24238124795380678,-0.005429806445996277,0.22604244653111347,9.754549026636054,-0.20867722729303018
1560116841044700672,0.006565205463012425,0.2476972890561946,-0.006487321983511263,0.16549130906458873,9.778854555637016,-0.257819343987692
1560116841054723328,0.003383122624902535,0.2476972890561946,-0.0022572601801462006,0.1394190046554431,9.777210411523038,-0.3069608182120627
1560116841064745984,0.004443817058822297,0.25088689884571025,-0.003314775602096226,0.12194531801079816,9.767749079234282,-0.34794024738270846
1560116841074768640,0.0012617339888877088,0.24876048240475512,-0.0022572601801462006,0.06139831849521277,9.779901013000947,-0.32337086865395703
1560116841084791296,0.00020103955496794668,0.25195012193810484,-0.004372291139611212,0.025534795926703387,9.779666616099648,-0.28627733131485583
1560116841094813952,0.0023224281909827726,0.24663408083571703,-0.0022572601801462006,0.013423488517749216,9.767512768127096,-0.23713083338570062
1560116841104836608,0.003383122624902535,0.2562029548200151,-0.005429806445996277,0.045336797074306906,9.766403457375873,-0.2326451150633293
1560116841114859264,-0.0008596547630394663,0.25088689884571025,-0.001199744758196175,0.07421315140198335,9.762661176498348,-0.2250787841584669
1560116841124881664,-0.0008596547630394663,0.25407653837905997,-0.004372291139611212,0.08632406257382802,9.750507726154675,-0.200506329565783
1560116841134904576,0.00020103955496794668,0.25407653837905997,-0.001199744758196175,0.07274569819536267,9.755540251660214,-0.18461909368651402
1560116841144927232,-0.0008596547630394663,0.2445076643947619,-0.003314775602096226,0.04980871111855295,9.765112316327771,-0.1736372112733422
1560116841154949888,0.003383122624902535,0.2445076643947619,-0.003314775602096226,0.037697871762252734,9.752958938051892,-0.1736372112733422
1560116841164972800,0.0012617339888877088,0.2476972890561946,-0.003314775602096226,0.03782728579651484,9.746946719234984,-0.19226477877977965
1560116841174995200,0.005504511492742059,0.2445076643947619,-0.003314775602096226,0.049939096832474036,9.746946719234984,-0.22912619455288663
1560116841185018112,0.005504511492742059,0.2476972890561946,-0.001199744758196175,0.01823322899392684,9.757939229925642,-0.25487030640306557
1560116841195040512,0.005504511492742059,0.237065221723336,-0.00014222933624614964,0.007630655154306084,9.766403457375873,-0.27198369204519146
1560116841205063680,0.00020103955496794668,0.23919163816429112,-0.0022572601801462006,0.056077755876647956,9.766403457375873,-0.27198369204519146
1560116841215086336,0.003383122624902535,0.24025484638476868,-0.00014222933624614964,0.0789934885737863,9.774942866200185,-0.27198369204519146
1560116841225108480,0.0023224281909827726,0.24131803973332921,-0.00014222933624614964,0.0898726053552732,9.7846265971602,-0.2707366175468123
1560116841235131136,0.0012617339888877088,0.24025484638476868,-0.001199744758196175,0.0898726053552732,9.772492942197289,-0.25847041145477606
1560116841245179904,0.0023224281909827726,0.23387561193382034,-0.001199744758196175,0.08380890329558022,9.754233759614761,-0.2338599698568915
1560116841255202816,0.003383122624902535,0.2317491954928652,-0.00014222933624614964,0.07169849563310537,9.729928475554741,-0.19700282993557974
1560116841265225728,0.0012617339888877088,0.22855958570334955,-0.003314775602096226,0.07048396915281341,9.727490951408186,-0.18225224608377846
1560116841275248128,0.003383122624902535,0.22643316926239443,-0.001199744758196175,0.06324718899492883,9.73112186987752,-0.17730797931094766
1560116841285271040,-0.0008596547630394663,0.227496377482872,-0.003314775602096226,0.039025294006289526,9.743274750572764,-0.18959423866866232
1560116841295293696,0.0023224281909827726,0.22855958570334955,-0.00014222933624614964,0.06551816773334099,9.738464583893888,-0.21045696877501202
1560116841305316352,0.003383122624902535,0.23281240371334277,-0.004372291139611212,0.11043843887927587,9.731034894398626,-0.23503359338402546
1560116841315338752,0.003383122624902535,0.22643316926239443,-0.00014222933624614964,0.12254953119290962,9.767495181106684,-0.25960639396334606
1560116841325361152,0.0012617339888877088,0.22536996104191687,-0.001199744758196175,0.12263931064192715,9.785860195516761,-0.29027641165303375
1560116841335384064,0.006565205463012425,0.23068598727238765,-0.0022572601801462006,0.1105280020532885,9.785860195516761,-0.3271362898869446
1560116841345406976,0.0012617339888877088,0.227496377482872,-0.003314775602096226,-0.020871362123796283,9.796743212777717,-0.3639956862836247
1560116841355429632,-0.0008596547630394663,0.23068598727238765,-0.004372291139611212,-0.08060079560882746,9.808896874389111,-0.4008547863369046
1560116841365452288,-0.0029810433990542923,0.2189907117190515,-0.001199744758196175,0.06473790784769104,9.821049762790192,-0.43771541176405154
1560116841375474944,-0.0019203490810468793,0.22324354460096174,-0.001199744758196175,0.05045751367924339,9.807913043910858,-0.4149188415833204
1560116841385497600,-0.008284515220916056,0.22324354460096174,0.0030303169296039267,-0.019724357486733797,9.782480996529497,-0.35894296779944446
1560116841395520256,-0.008284515220916056,0.2115482839195426,-0.00014222933624614964,0.05294499778065248,9.746019300680762,-0.236074144568462
1560116841405542912,-0.010405903625106183,0.21792750349857393,-0.004372291139611212,0.09582973976658732,9.709556773719193,-0.11924689976728994
1560116841415565824,-0.007223820786996293,0.2094218674785875,-0.0022572601801462006,0.10794194587595252,9.673092520678589,-0.008659053694406865
1560116841425588224,-0.008284515220916056,0.21473789370905827,-0.00014222933624614964,0.07688711583748786,9.66912073698552,0.0033864694428640263
1560116841435610880,0.0012617339888877088,0.2158010870576188,-0.00014222933624614964,0.05109533295035362,9.679698652483504,-0.01800048329374859
1560116841445633536,0.0012617339888877088,0.2094218674785875,0.0019728016232188617,0.05109533295035362,9.716160196401162,-0.09172023617128694
1560116841455656448,0.006565205463012425,0.2094218674785875,-0.00014222933624614964,0.02605287905467925,9.760998172069835,-0.19931251425969732
1560116841465679104,0.003383122624902535,0.2062322428171548,-0.0022572601801462006,-0.0038610804982724734,9.806391385762243,-0.31457825330353045
1560116841475701504,0.003383122624902535,0.20304263302763914,0.0009152860857038758,0.032475431379104844,9.818544888058861,-0.35144076944636776
1560116841485724416,0.00020103955496794668,0.20091621658668402,-0.00014222933624614964,0.05109533295035362,9.806993743363051,-0.35235671837133153
1560116841495747072,0.0023224281909827726,0.19772659192525133,0.0019728016232188617,0.05109533295035362,9.770532047514319,-0.31549606422132087
1560116841505769728,-0.005102432150981467,0.1892209559052649,-0.003314775602096226,0.06183469165758376,9.777180537722614,-0.2568482104166323
1560116841515792384,-0.006163126353076531,0.19134734260238595,-0.003314775602096226,0.06356110246715058,9.771966002697633,-0.2024411850691195
1560116841525815040,-0.0008596547630394663,0.19028416412574245,-0.00014222933624614964,0.03933942375455014,9.723353095687187,-0.1655827337126556
1560116841535837696,0.00020103955496794668,0.18390491480287707,-0.001199744758196175,0.07318400645075746,9.716358812741444,-0.13713682488291898
1560116841545860352,-0.0008596547630394663,0.18496812302335464,-0.00014222933624614964,0.1204986133669857,9.727490951408186,-0.1208312616065714
1560116841555883264,0.0012617339888877088,0.17646247213145116,-0.004372291139611212,0.02361679153321916,9.727490951408186,-0.1945444498117628
1560116841565905920,0.003383122624902535,0.1753992639109736,-0.001199744758196175,-0.02645921185948552,9.756850543970545,-0.27419842099565533
1560116841575928576,0.00020103955496794668,0.1753992639109736,-0.0022572601801462006,-0.02645921185948552,9.81762254417422,-0.3602104292079318
1560116841585950976,0.0023224281909827726,0.17646247213145116,-0.0022572601801462006,0.02697839358126633,9.814048710559476,-0.39201465900778537
1560116841595973632,0.00020103955496794668,0.16689361301907013,-0.00014222933624614964,0.06025137390577581,9.801894887641014,-0.39236759168987784
1560116841605996544,-0.004041737717061705,0.1658304196705096,-0.00014222933624614964,0.023919611102548304,9.789741155924167,-0.3309381156289136
1560116841616019200,-0.0029810433990542923,0.1658304196705096,-0.001199744758196175,0.045298855141467954,9.76103812924855,-0.26113498167215743
1560116841626041856,-0.006163126353076531,0.17433605569049604,-0.00014222933624614964,0.09084244044860841,9.72554446800504,-0.18937101104227563
