#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560000137602545920,0.006565205463012425,-0.14994184180656234,0.004087832467118913,0.0414132672940068,9.954468299935803,-0.642426295931713
1560000137612568832,-0.005102432150981467,-0.1541946746884726,0.0030303169296039267,0.10196142572596084,9.866128925666972,-0.6513815551841496
1560000137622591744,-0.01358798692686547,-0.1488786484580018,0.0030303169296039267,-0.007092191317494417,9.902607208526032,-0.44240953179912956
1560000137632615168,-0.0157093748674062,-0.14568903866848615,0.004087832467118913,0.002665692040691517,9.82552433017284,-0.2506256421674986
1560000137642638080,-0.0157093748674062,-0.14781544023752424,0.005145348004633898,0.1481051087068547,9.618762657217585,-0.07849011437046938
1560000137652660736,-0.012527292492945707,-0.1488786484580018,0.0030303169296039267,0.020097070314883586,9.612414865866548,0.04046178574864455
1560000137662659328,-0.012527292492945707,-0.1488786484580018,0.005145348004633898,-0.08782773311927677,9.6464501368056,0.09512974041050676
1560000137672681728,-0.008284515220916056,-0.1488786484580018,0.0009152860857038758,-0.027238964466261326,9.707251720304598,-0.0032155825883023875
1560000137682704896,0.00020103955496794668,-0.14568903866848615,0.009375409692434,0.0010132839758216165,9.768051406363499,-0.28197843390297805
1560000137692727808,-0.0019203490810468793,-0.15313146646799503,0.008317894154919014,0.017190515889769588,9.831292127726224,-0.6293263791004992
1560000137702750720,-0.006163126353076531,-0.15206825824751746,0.007260378617404029,0.089903739255237,9.928583629244855,-0.6785035867188501
1560000137712773888,-0.012527292492945707,-0.13505695646371052,0.006202863542148884,0.20225335057921884,9.923609962781681,-0.5840892256696453
1560000137722796800,-0.017830763735245725,-0.15206825824751746,0.0019728016232188617,0.35980803227579383,9.801988959168249,-0.3258935969713305
1560000137732819200,-0.014648681360785232,-0.13930978934562077,0.0030303169296039267,0.19151312256611905,9.63819738180771,-0.04641212127034197
1560000137742842112,-0.01358798692686547,-0.12867772201276217,0.006202863542148884,0.09650459926079032,9.523221628332902,0.1706012385621698
1560000137752865536,-0.009345209654835818,-0.13930978934562077,0.0019728016232188617,0.33888991997835244,9.55970713465993,0.2074853409894828
1560000137762888192,-0.0008596547630394663,-0.125488104787288,0.005145348004633898,0.2739068340375488,9.57995338347272,0.06386449808500061
1560000137772911360,0.010807983198691473,-0.11379283666991036,0.0009152860857038758,0.08598052032897285,9.602752362373066,-0.1729984418684437
1560000137782934528,0.010807983198691473,-0.11591925311086548,0.0009152860857038758,0.316265077220363,9.773031124149055,-0.4557992568678283
1560000137792957184,0.007625899896932187,-0.10528718577800689,-0.001199744758196175,0.3595324783890458,9.87506061032507,-0.6868457626726546
1560000137802979840,0.003383122624902535,-0.09890794389110003,-0.00014222933624614964,0.1898672834931025,9.899383630411805,-0.8589669558721919
1560000137813003008,-0.0008596547630394663,-0.10209756855253271,0.0019728016232188617,0.23052236723564173,9.892047817234833,-0.7963871838388185
1560000137823025920,-0.007223820786996293,-0.07977024053825499,-0.003314775602096226,0.2934960898847549,9.85383006300893,-0.6585237037265746
1560000137833049088,-0.017830763735245725,-0.07870703231777743,-0.003314775602096226,0.3298535770220863,9.744375126705163,-0.41263188369862264
1560000137843071744,-0.0157093748674062,-0.07339100608730664,-0.004372291139611212,0.23669229960988086,9.65117189109186,-0.15853978089700413
1560000137853095168,-0.011466598059025945,-0.06063252603147218,-0.0022572601801462006,0.09400048477221411,9.571838016595166,0.07955107481593218
1560000137863117824,-0.006163126353076531,-0.05956932152897387,-0.001199744758196175,0.1545912399428771,9.571838016595166,0.04267037689141927
1560000137873140480,0.003383122624902535,-0.05319008336004627,-0.00014222933624614964,0.12442075276005495,9.60029873308095,-0.051751252961089914
1560000137883163648,0.008686594330851949,-0.04043160702219106,0.0030303169296039267,-0.008866219284019983,9.661095914029238,-0.21155242471881006
1560000137893186560,0.010807983198691473,-0.04043160702219106,0.005145348004633898,0.005098924293174059,9.753570305567742,-0.3713765932420391
1560000137903209472,0.010807983198691473,-0.025546719820349617,0.004087832467118913,0.05770581759913226,9.811727643972654,-0.48834597273357616
1560000137913232384,0.009747288764771711,-0.01810427528993408,0.009375409692434,0.15466111268164906,9.763080329793791,-0.48834597273357616
1560000137923255552,0.006565205463012425,-0.01704106985794096,0.008317894154919014,0.26781702201349855,9.77133284907817,-0.4472590927317902
1560000137933278464,0.004443817058822297,-0.010661831689013357,0.007260378617404029,0.38734825412391166,9.806985227416217,-0.39758461108003573
1560000137943301120,0.007625899896932187,-0.008535419430784896,0.0030303169296039267,0.48429113743391977,9.831305471329772,-0.5082240681722728
1560000137953324032,0.003383122624902535,-0.005345800578694798,-0.00014222933624614964,0.45632199229071535,9.849928155095144,-0.6188631011752967
1560000137963347200,0.0012617339888877088,0.009539087320267758,-0.004372291139611212,0.2866739641659686,9.862088435648818,-0.7295012998945118
1560000137973370112,-0.006163126353076531,0.003159849616087562,-0.001199744758196175,0.4433049473890872,9.821437007693435,-0.6586234405262263
1560000137983393024,-0.008284515220916056,0.018044737282676415,-0.004372291139611212,0.5288660432997401,9.76299141603927,-0.5173361106271808
1560000137993416192,-0.010405903625106183,0.025487179954102324,-0.009659868133796379,0.28650086077621,9.677866262043011,-0.25916891278492493
1560000138003438848,-0.006163126353076531,0.018044737282676415,-0.007544837521026249,0.15758336496102668,9.674059917571277,-0.15719558597257285
1560000138013461760,-0.0019203490810468793,0.025487179954102324,-0.0022572601801462006,0.08070688523373559,9.708034213267297,-0.1588125783944221
1560000138023484928,0.005504511492742059,0.03186641812302993,-0.004372291139611212,-0.05257809363497454,9.708034213267297,-0.5152868141312255
1560000138033507584,0.0012617339888877088,0.02442397545160402,-0.0022572601801462006,-0.14611575988269862,9.787809684655132,-0.7277504391218284
1560000138043530752,-0.006163126353076531,0.0403720690149334,-0.0022572601801462006,-0.19458879638740462,9.958059992647652,-0.7769251608072183
1560000138053553920,-0.006163126353076531,0.0414352735174317,0.0019728016232188617,-0.12727008546229457,9.864226791856067,-0.6872738090331912
1560000138063576576,-0.006163126353076531,0.03824565629195753,0.004087832467118913,-0.05872440825822652,9.756601200872387,-0.5535110535210893
1560000138073599488,-0.011466598059025945,0.049940924409335175,0.007260378617404029,-0.034488615365804574,9.720120423304527,-0.3568180728187939
1560000138083621888,-0.009345209654835818,0.05206733713231104,0.012547955380459275,0.12748965363226697,9.667379460398628,-0.2505536910039785
1560000138093645312,-0.008284515220916056,0.046751303465881744,0.009375409692434,0.3352656261859175,9.615763438471255,-0.19921770611339845
1560000138103668224,-0.0029810433990542923,0.05313054163480935,0.006202863542148884,0.23833051560552776,9.688719526019494,-0.2852637177295931
1560000138113690880,0.0012617339888877088,0.05738337079874034,0.006202863542148884,0.31740444071261953,9.74458379731236,-0.41163097404673216
1560000138123714304,0.003383122624902535,0.05738337079874034,0.005145348004633898,0.5961310092430214,9.781066527406153,-0.5837465460409725
1560000138133737216,0.004443817058822297,0.05419374985528691,-0.003314775602096226,0.6432800548034381,9.880923005007498,-0.8839894136059341
1560000138143759616,0.0012617339888877088,0.04887771990683687,-0.010717383671311365,0.6130465910313537,9.983856084279182,-1.1541207244745626
1560000138153782784,-0.005102432150981467,0.04781451168635931,-0.012832414746341336,0.4674521405276934,10.069083873506738,-1.2895142274662064
1560000138163786496,-0.01995215260308525,0.05100413262981274,-0.014947444896851625,0.28987136234382394,9.950845680196833,-1.128681726640358
1560000138173809408,-0.026316317352006235,0.04887771990683687,-0.013889930283856322,0.08937971552229339,9.739465043330561,-0.8045758145468422
1560000138183832320,-0.036923263545801444,0.05525695807576447,-0.017062475971881597,-0.20143426972901457,9.630027961442606,-0.2514064428386025
1560000138193855488,-0.03268048395552481,0.05419374985528691,-0.01177489920882635,-0.3674158039838679,9.497805675205342,0.1981649265353737
1560000138203878144,-0.023134235904844536,0.04887771990683687,-0.009659868133796379,-0.3916511550507561,9.339723104608227,0.5300783918408466
1560000138213901312,-0.007223820786996293,0.04781451168635931,-0.005429806445996277,-0.4264107967292051,9.37169816690894,0.4136737923186009
1560000138223924480,0.006565205463012425,0.04887771990683687,0.0019728016232188617,-0.39447235043903783,9.474926249449561,0.1335952223873219
1560000138233947136,0.019293537742750777,0.0456881026813627,0.004087832467118913,-0.17637678431730736,9.693786658601962,-0.40724450534860623
1560000138243969792,0.02035423217667054,0.046751303465881744,0.004087832467118913,-0.01493194856652337,9.928938475488222,-0.9070998644517541
1560000138253992960,0.011868676705312442,0.04356168624040757,0.0009152860857038758,0.11340767070521311,10.154704080534316,-1.3563189660414268
1560000138264015872,0.0023224281909827726,0.0456881026813627,0.006202863542148884,0.173995718783942,10.14254390845557,-1.3931980047041699
1560000138274039296,-0.0157093748674062,0.044624894460885134,0.006202863542148884,0.2232350248001541,10.10189898333041,-1.2227545380134344
1560000138284061952,-0.027377013640523584,0.04356168624040757,0.005145348004633898,0.25958969176556707,10.02893486911913,-0.8170644144251612
1560000138294085120,-0.034801870968766746,0.042498481737909266,0.004087832467118913,0.22226870553787806,9.713032699642577,-0.24050544112770245
1560000138304107776,-0.03161979137620263,0.04356168624040757,0.0030303169296039267,0.18030612379728636,9.428967610199717,0.28262822494939754
1560000138314130432,-0.026316317352006235,0.04356168624040757,0.0019728016232188617,0.15607125825086654,9.331688286233247,0.5899491123697316
1560000138324153856,-0.009345209654835818,0.05100413262981274,0.0009152860857038758,0.07513031200869141,9.323832749096791,0.511012000772783
1560000138334176512,0.003383122624902535,0.046751303465881744,-0.00014222933624614964,-0.02066043420519549,9.376934834760895,0.22631218176507167
1560000138344199424,0.015050760007071728,0.04356168624040757,0.004087832467118913,0.0641603082473788,9.65660926398432,-0.2531012960659029
1560000138354222336,0.022475619189912477,0.05738337079874034,0.0009152860857038758,0.1262840155094186,9.896424083138854,-0.6979763816965939
1560000138364245760,0.017172148874911253,0.04781451168635931,0.004087832467118913,0.16263749103000066,10.090988488216809,-1.1036532168613036
1560000138374268160,0.004443817058822297,0.05206733713231104,0.004087832467118913,0.10431111530707168,10.095510754365009,-1.17844536898859
1560000138384291072,-0.006163126353076531,0.05206733713231104,0.0019728016232188617,0.07707327525625518,10.054899756973908,-1.1107903161540664
1560000138394314240,-0.0157093748674062,0.05100413262981274,0.0009152860857038758,0.17400348689556477,9.969787915669064,-0.7912069472101224
1560000138404337152,-0.02525562477268406,0.05738337079874034,0.005145348004633898,0.10909231383441916,9.78721342668305,-0.35664609585317336
1560000138414360064,-0.03055909694228287,0.05313054163480935,0.0030303169296039267,-0.02645921185948552,9.569361157456294,0.11341790897522469
1560000138424383232,-0.023134235904844536,0.05525695807576447,0.008317894154919014,-0.02645921185948552,9.532876518984605,0.28553961329230004
1560000138434406400,-0.012527292492945707,0.05206733713231104,0.004087832467118913,-0.020787581942916796,9.530542454492206,0.26778226237363056
1560000138444428800,-0.0029810433990542923,0.05206733713231104,0.005145348004633898,-0.008670367732569191,9.567021777503157,0.03422255179236611
1560000138454451712,0.006565205463012425,0.046751303465881744,0.004087832467118913,0.04552240888454375,9.656281833834385,-0.2527141439799026
1560000138464474880,0.007625899896932187,0.04887771990683687,0.012547955380459275,0.09312095539071315,9.76660774716771,-0.5181072370870072
1560000138474497792,0.003383122624902535,0.0456881026813627,0.004087832467118913,0.10523892390077264,9.91253293812828,-0.7025080090878373
1560000138484520704,-0.0008596547630394663,0.05100413262981274,0.004087832467118913,0.10926123966921075,9.94472168998395,-0.739077617647587
1560000138494543872,-0.007223820786996293,0.046751303465881744,0.0009152860857038758,0.11503842417576984,9.9162589567368,-0.6946611596005767
1560000138504566528,-0.012527292492945707,0.04781451168635931,0.006202863542148884,0.1998659764938735,9.831134055746553,-0.5471374521696915
1560000138514589184,-0.016770070228624756,0.0414352735174317,0.006202863542148884,0.21661465171865443,9.74031379414215,-0.37658811886136623
1560000138524612608,-0.01358798692686547,0.04887771990683687,0.007260378617404029,0.1560192192331477,9.643021163676723,-0.17987585380980253
1560000138534635264,-0.01358798692686547,0.04356168624040757,0.0030303169296039267,0.17960663190181456,9.640766927626359,-0.11126779790512523
1560000138544658176,-0.009345209654835818,0.05419374985528691,0.004087832467118913,0.17693211260596323,9.63987228951891,-0.06869160039917442
1560000138554681088,-0.007223820786996293,0.058446575301238646,0.0030303169296039267,0.06788659744606218,9.603396111553124,-0.044108487624053505
1560000138564704512,0.00020103955496794668,0.04781451168635931,0.007260378617404029,0.055997686349604975,9.648171843172431,-0.1263083842230046
1560000138574727168,0.00020103955496794668,0.05525695807576447,0.004087832467118913,0.08739858263099702,9.72914605190137,-0.2615171330581417
1560000138584749824,0.005504511492742059,0.060572984306235256,0.0009152860857038758,0.051045754491938676,9.753465789626983,-0.3967403227168863
1560000138594772992,0.003383122624902535,0.05206733713231104,0.004087832467118913,0.026035067383762014,9.800552762015284,-0.514706494247355
1560000138604795904,-0.0019203490810468793,0.05950977980373695,0.004087832467118913,0.013917277851400879,9.873514879200497,-0.6130521169064937
1560000138614819072,-0.0029810433990542923,0.05525695807576447,0.0030303169296039267,0.11751292105483242,9.872587450826131,-0.6046875236921634
