#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560244309484981504,-6.756874882557895e-05,-0.06980361580276258,0.0017278424185496989,0.707928474368174,-9.868609462757862,0.4124629607701665
1560244309489988096,-6.756874882557895e-05,-0.06980361580276258,0.0034731717734393895,0.25612222189510897,-9.87143162614895,0.5829342814901305
1560244309494993408,0.0016777605042007054,-0.06631295918845899,0.0034731717734393895,-0.03596247486388214,-9.836848155121672,0.7214411617643055
1560244309499998720,0.0034230897426750745,-0.06805828749561078,0.0034731717734393895,-0.03543255431444506,-9.74575684217924,0.9521407326820367
1560244309505004288,-6.756874882557895e-05,-0.07329427241706617,0.0034731717734393895,0.1826742758245392,-9.685471112638606,1.1417189017855431
1560244309510009856,-0.005303556449696771,-0.07154894410991437,0.0034731717734393895,0.12895303229395177,-9.649362764654098,1.1744293892275772
1560244309515015168,-0.008794214926645508,-0.06805828749561078,0.0052185010119137586,-0.13905665030713166,-9.512165674042885,1.108844598524139
1560244309520021760,-0.012284873403594247,-0.06805828749561078,0.0052185010119137586,-0.38795334764436096,-9.72580145566497,1.1027342502154247
1560244309525027072,-0.019266191288814297,-0.06631295918845899,0.0017278424185496989,-0.3132363200850858,-9.800560540614725,1.0629135106761043
1560244309530032384,-0.02450217807291483,-0.06631295918845899,-1.7486776268924586e-05,-0.14118831225652767,-9.826201050410235,0.8090341452216638
1560244309535037952,-0.027992836549863568,-0.06805828749561078,-1.7486776268924586e-05,-0.2476785052529837,-9.816009703547536,0.5553729828715449
1560244309540043264,-0.029738164857015362,-0.0645676308813072,-0.0017628160583990392,-0.4909968149705548,-9.891894249886048,0.38207227192140353
1560244309545048832,-0.027992836549863568,-0.059331638509271215,-0.0035081451804580867,-0.4112489467167805,-9.944147052189857,0.0681477478403176
1560244309550055424,-0.027992836549863568,-0.055840981894967626,-0.005253474418932456,-0.032519272926815446,-10.074143284515772,-0.17237929942434618
1560244309555060736,-0.02450217807291483,-0.05758631020211942,-0.006998803657406825,0.08268583351861376,-10.254784069571325,-0.25352394599224193
1560244309560066304,-0.022756847903117886,-0.06107697054171331,-0.008744132895881194,-0.037808644760384466,-10.317724383425427,-0.2931035938332269
1560244309565071872,-0.014030202642068616,-0.05758631020211942,-0.008744132895881194,-0.10014516684061789,-10.299764676104585,-0.33758930577660307
1560244309570077184,-0.010539544165119877,-0.05235032528066404,-0.010489462134355563,0.04265625061535974,-10.264149013475977,-0.24585987137213677
1560244309575083776,-0.0035582272112224017,-0.05409565358781583,-0.010489462134355563,0.24050895785640802,-10.080062432978554,-0.16095271433786207
1560244309580089088,0.0016777605042007054,-0.055840981894967626,-0.010489462134355563,0.2690423061394487,-10.030283159080891,-0.04684273575989461
1560244309585094400,0.0034230897426750745,-0.05409565358781583,-0.010489462134355563,0.21053019352219265,-10.040109695662238,0.17256742461353833
1560244309590099968,0.0034230897426750745,-0.04885966494107015,-0.012234791372829932,0.22137045846909584,-9.955719472164713,0.4655705449776696
1560244309595105536,0.0034230897426750745,-0.04885966494107015,-0.006998803657406825,0.2750139570944524,-9.88630398049956,0.6574545550575107
1560244309600110848,0.005168418981149443,-0.05409565358781583,-0.005253474418932456,0.27624011869039194,-9.784636333316723,0.8327394509316036
1560244309605117440,0.005168418981149443,-0.055840981894967626,-0.005253474418932456,0.29823903026070037,-9.691364130595566,0.9931812787298907
1560244309610123008,0.0034230897426750745,-0.055840981894967626,-0.0035081451804580867,0.4333641325314026,-9.517445214767855,1.058441334298849
1560244309615128320,-0.0035582272112224017,-0.055840981894967626,-0.0017628160583990392,0.47385070545613184,-9.63454297272805,1.1224328955832588
1560244309620133888,-0.008794214926645508,-0.05409565358781583,-0.0017628160583990392,0.32333928214638963,-9.710297539067481,1.1175041140376336
1560244309625139200,-0.014030202642068616,-0.05409565358781583,-1.7486776268924586e-05,0.21927610861490412,-9.806355344841865,1.0325164845211523
1560244309630144512,-0.017520861119017354,-0.055840981894967626,-1.7486776268924586e-05,0.285845644459024,-9.78476998300284,0.9185488177662355
1560244309635150080,-0.021011519595966092,-0.059331638509271215,-1.7486776268924586e-05,0.3748247915689854,-9.809453194333654,0.7195446240246604
1560244309640156416,-0.026247508242711774,-0.055840981894967626,-1.7486776268924586e-05,0.20975384100503602,-9.876388697720873,0.4586973454095358
1560244309645161984,-0.027992836549863568,-0.05409565358781583,0.0017278424185496989,0.05898651488958172,-9.929109661085825,0.20999619106430137
1560244309650167552,-0.026247508242711774,-0.05409565358781583,0.0034731717734393895,0.05052159412711566,-10.116499765121391,-0.022652902829883192
1560244309655172864,-0.02450217807291483,-0.05409565358781583,0.0034731717734393895,0.0578152073858247,-10.189003792153517,-0.24819538024434967
1560244309660178176,-0.021011519595966092,-0.055840981894967626,0.0017278424185496989,-0.011637064200325111,-10.356899550378913,-0.36772736776917914
1560244309665184768,-0.01577553094922041,-0.059331638509271215,-1.7486776268924586e-05,-0.05896776662955354,-10.27902551570484,-0.3914616006093648
1560244309670189056,-0.010539544165119877,-0.06107697054171331,-1.7486776268924586e-05,-0.00541339794132392,-10.220685584132626,-0.4075977332043577
1560244309675195392,-0.0018128979727480327,-0.05758631020211942,-1.7486776268924586e-05,-0.05318300494508995,-10.131981530731533,-0.3166289040142105
1560244309680200960,0.0016777605042007054,-0.055840981894967626,-1.7486776268924586e-05,-0.2770679911899705,-10.097215649776288,-0.12973494303021071
1560244309685206528,0.005168418981149443,-0.05235032528066404,-1.7486776268924586e-05,-0.2710479878382519,-10.063396986928336,-7.927489260494552e-05
1560244309690212096,0.006913748219623812,-0.05235032528066404,-0.0017628160583990392,-0.0831323761737585,-10.057386861778495,0.19425262431981322
1560244309695218688,0.008659077458098182,-0.05409565358781583,-0.005253474418932456,-0.031395771229788046,-10.025552927123245,0.33167043397171647
1560244309700224000,0.008659077458098182,-0.05409565358781583,-0.005253474418932456,-0.125947854036733,-9.821143932315048,0.5853040376812982
1560244309703658240,0.008659077458098182,-0.04885966494107015,-0.005253474418932456,-0.15373356143784872,-9.732083548681148,0.7588733573959188
1560244309708663040,0.008659077458098182,-0.04885966494107015,-0.006998803657406825,-0.025214123223892992,-9.716554400297753,0.9418014162401038
1560244309713667840,0.0034230897426750745,-0.04885966494107015,-0.008744132895881194,0.026840138456764532,-9.576602426822527,1.0720571806815453
1560244309718672640,-6.756874882557895e-05,-0.05235032528066404,-0.008744132895881194,-0.05386362033833681,-9.57925351272322,1.1028578979511807
1560244309723677440,-6.756874882557895e-05,-0.047114336633918355,-0.008744132895881194,-0.013845558200875761,-9.547173365969275,1.127866520971628
1560244309728683264,-0.005303556449696771,-0.04362367629432447,-0.006998803657406825,0.18460440811181214,-9.550156159236423,1.094586433259956
1560244309733687808,-0.01577553094922041,-0.04536900460147626,-0.008744132895881194,0.2493608665258605,-9.660758851529955,1.0939526403961652
1560244309738692864,-0.021011519595966092,-0.04536900460147626,-0.008744132895881194,0.09898780486915228,-9.659389338251533,0.9748496435600494
1560244309743697408,-0.022756847903117886,-0.04536900460147626,-0.008744132895881194,0.030585487478697906,-9.721578797773919,0.733880945784934
1560244309748702208,-0.029738164857015362,-0.047114336633918355,-0.008744132895881194,0.3085072982688835,-9.837258733552614,0.5086272064008569
1560244309753707264,-0.03148349316416716,-0.047114336633918355,-0.006998803657406825,0.547590768312435,-9.977861669798026,0.25254699781433954
1560244309758713088,-0.03322882519660925,-0.04536900460147626,-0.005253474418932456,0.400277433848331,-10.036476254650985,0.0148092991914969
1560244309763717888,-0.029738164857015362,-0.04187834798717267,-0.005253474418932456,0.14013750672950195,-10.113639296332426,-0.2491691123602199
1560244309768722176,-0.02450217807291483,-0.038387691372869084,-0.005253474418932456,0.19660813655759596,-10.230597932209555,-0.3796001960517757
1560244309773727232,-0.021011519595966092,-0.04013301968002088,-0.005253474418932456,0.4331546360336148,-10.313017644622882,-0.44328753436174323
1560244309778732032,-0.010539544165119877,-0.047114336633918355,-0.0017628160583990392,0.3509083742562943,-10.257215883809431,-0.5137041373218234
1560244309783737856,-0.010539544165119877,-0.047114336633918355,-0.0017628160583990392,0.21537647992542508,-10.284614402820166,-0.4678951417713917
1560244309788742656,-0.005303556449696771,-0.04362367629432447,-1.7486776268924586e-05,0.13678009115462228,-10.305654754038532,-0.37963895703176137
1560244309793747456,0.0016777605042007054,-0.04013301968002088,-1.7486776268924586e-05,0.13937317000896235,-10.257809046549486,-0.20739313566752227
1560244309798752256,0.008659077458098182,-0.038387691372869084,-1.7486776268924586e-05,0.21869451075426444,-10.112284655403407,-0.025286496399909958
1560244309803757312,0.01214973593504692,-0.04187834798717267,0.0017278424185496989,0.27387736683632924,-9.975041429509528,0.16301172350625992
1560244309808762880,0.01214973593504692,-0.04362367629432447,0.0034731717734393895,0.15272007735547108,-9.935658937977127,0.42900357136156897
1560244309813767680,0.01389506517352129,-0.04362367629432447,0.0017278424185496989,0.07056800283054054,-9.881782623701076,0.5850587675832994
1560244309818772480,0.015640393480673084,-0.04362367629432447,0.0017278424185496989,0.02809458057358168,-9.81290943668009,0.7001462287587407
1560244309823777280,0.01214973593504692,-0.04885966494107015,0.0052185010119137586,0.0013992458985127346,-9.691844847509282,0.8755032599240667
1560244309828782080,0.008659077458098182,-0.047114336633918355,0.0017278424185496989,-0.002637785574984207,-9.71816247111544,0.9999381036237855
1560244309833786624,0.005168418981149443,-0.047114336633918355,0.0017278424185496989,-0.02000202973952665,-9.68892527088735,1.0464235877660475
1560244309838791680,-6.756874882557895e-05,-0.047114336633918355,0.0034731717734393895,-0.08614374229022569,-9.553310256276358,1.0962577987026565
1560244309843797504,-0.0035582272112224017,-0.04885966494107015,0.0052185010119137586,-0.07660143961880603,-9.62907563227451,1.1241009081363968
1560244309848802048,-0.00704888568817114,-0.05235032528066404,0.0017278424185496989,-0.03698121816944028,-9.679882511362077,1.0906736446181562
1560244309853806848,-0.012284873403594247,-0.050604993248221944,-1.7486776268924586e-05,-0.022071367406438808,-9.655286216634872,0.9796174275610343
1560244309858811648,-0.019266191288814297,-0.047114336633918355,-1.7486776268924586e-05,-0.05881184072794052,-9.726998348582601,0.92914919244466
1560244309863816448,-0.02450217807291483,-0.04885966494107015,-1.7486776268924586e-05,-0.15364952615388489,-9.7805697501415,0.7454380611363101
1560244309868821504,-0.02450217807291483,-0.05235032528066404,-1.7486776268924586e-05,-0.12254088967112166,-9.862802851813694,0.4906935752967302
1560244309873827072,-0.02450217807291483,-0.055840981894967626,-1.7486776268924586e-05,0.062079583300740725,-10.044268526583265,0.2846353917420716
1560244309878831872,-0.02450217807291483,-0.05409565358781583,-1.7486776268924586e-05,0.1247510994036206,-10.00648178238655,0.05489317904958502
1560244309883836416,-0.026247508242711774,-0.050604993248221944,-0.0017628160583990392,-0.007749434301129496,-10.071621532119108,-0.09973381261839642
1560244309888841472,-0.022756847903117886,-0.05235032528066404,-0.0035081451804580867,-0.1161706563366102,-10.219119740432406,-0.18981230628967616
1560244309893846272,-0.019266191288814297,-0.05235032528066404,-0.0035081451804580867,0.05160246371692531,-10.17562946239382,-0.3195589740103063
1560244309898850816,-0.01577553094922041,-0.05235032528066404,-1.7486776268924586e-05,0.271733616630372,-10.22022550319756,-0.3914868466195646
1560244309903856640,-0.010539544165119877,-0.04885966494107015,-0.0017628160583990392,0.14464629609380714,-10.257210693710238,-0.3738549705407731
1560244309908861440,-0.0018128979727480327,-0.050604993248221944,-0.0017628160583990392,-0.07647011187152601,-10.29908195084751,-0.28563321364462557
1560244309913866240,-6.756874882557895e-05,-0.04885966494107015,-0.0035081451804580867,-0.021328025251424083,-10.219339019051887,-0.15723538902033057
1560244309918871040,0.0034230897426750745,-0.050604993248221944,-0.0017628160583990392,0.20283848554364003,-10.055335608750907,0.06265465489081312
1560244309923875840,0.005168418981149443,-0.05409565358781583,-0.0035081451804580867,0.28401954098006754,-10.013053091423247,0.21730609907067708
1560244309928881664,0.008659077458098182,-0.05409565358781583,-0.0017628160583990392,0.0313195239349131,-9.918852744591014,0.3969315224010739
1560244309933886208,0.01389506517352129,-0.04885966494107015,-1.7486776268924586e-05,-0.012734090171835744,-9.85184438034872,0.5387738409298148
1560244309938891264,0.015640393480673084,-0.04885966494107015,-1.7486776268924586e-05,0.1132156419743261,-9.78049281689105,0.8111390790340605
1560244309943896064,0.010404406696572551,-0.05235032528066404,-0.0017628160583990392,0.21369326105314032,-9.750963236422734,0.9911574945538858
1560244309948900608,0.006913748219623812,-0.055840981894967626,-0.0017628160583990392,0.0691158442708454,-9.60084960354507,1.046730594663347
1560244309953905664,0.005168418981149443,-0.055840981894967626,-0.0017628160583990392,-0.04481068810755545,-9.577702101223034,1.061410285316299
1560244309958911488,0.0034230897426750745,-0.055840981894967626,-0.0017628160583990392,-0.01565471626705671,-9.634226644563917,1.0935731843712486
1560244309963916032,-0.0018128979727480327,-0.055840981894967626,-1.7486776268924586e-05,0.05260776589724512,-9.612376161825182,1.1569823784041666
1560244309968920832,-0.00704888568817114,-0.059331638509271215,-1.7486776268924586e-05,0.03017291647386157,-9.686795493999105,1.0834417367466564
1560244309973925632,-0.012284873403594247,-0.05758631020211942,-0.0017628160583990392,-0.036193369591598926,-9.65995788887816,1.0514299498385862
1560244309978930432,-0.017520861119017354,-0.05409565358781583,-0.0035081451804580867,-0.024834861779346195,-9.692781784602,0.9808754508827553
1560244309983935232,-0.019266191288814297,-0.05235032528066404,-0.0017628160583990392,0.024659226901432,-9.814882212614627,0.8663787776683581
1560244309988941056,-0.02450217807291483,-0.05409565358781583,-0.0035081451804580867,0.0396909390522203,-9.845165309051508,0.6716475213451627
1560244309993945856,-0.02450217807291483,-0.055840981894967626,-0.0035081451804580867,0.03402944990753523,-9.948232877607701,0.4873643422006107
1560244309998950400,-0.026247508242711774,-0.055840981894967626,-0.0017628160583990392,0.06132491529945812,-10.124026626671018,0.2515093638633838
1560244310003955456,-0.029738164857015362,-0.055840981894967626,-1.7486776268924586e-05,0.20254631373334725,-10.233150120429906,-0.05159985065984146
